test,data_mem,aux_mem,ssd,cached,bbs,n,s,lf,id,insert,insert_bytes,search,search_bytes,search_false_pos,setup,setup_bytes,vl,total_time
ofs,0,0,0,1,128,8388608,2,128,262144,42.424901,6989109120.000000,137.3784926,13955839680.000000,108767853.000000,0,0,262144.000000,1190.633555
ofs,0,0,0,1,128,8388608,2,128,524288,6.681174,1209540224.000000,16.728994500000002,2417511808.000000,18362523.000000,0,0,524288.000000,1190.633555
ofs,0,0,0,1,128,8388608,2,128,1048576,9.843003,2417499328.000000,16.8074155,2417505568.000000,17838186.000000,0,0,1048576.000000,1190.633555
ofs,0,0,0,1,128,8388608,2,128,2097152,10.449860,2417468608.000000,16.555245999999997,2417500768.000000,16789572.000000,0,0,2097152.000000,1190.633555
ofs,0,0,0,1,128,8388608,2,128,4194304,10.333764,2417494528.000000,16.7725417,2417501248.000000,14692424.000000,0,0,4194304.000000,1190.633555
ofs,0,0,0,1,128,8388608,2,16,0,0,0,0,0,0,816.418051,13153008720.000000,0,1001.058781
ofs,0,0,0,1,128,8388608,2,16,1,0.730280,56182560.000000,0.972179,110601120.000000,864070.000000,0,0,1.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,2,0.738160,56175840.000000,0.977151,110596800.000000,864035.000000,0,0,2.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,4,0.676869,56175360.000000,1.012373,110563680.000000,863774.000000,0,0,4.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,8,0.702964,56154240.000000,1.034429,110587680.000000,863958.000000,0,0,8.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,16,0.753181,56177760.000000,0.988261,110584320.000000,863924.000000,0,0,16.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,32,0.714733,56159040.000000,1.127402,110615520.000000,864151.000000,0,0,32.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,64,0.659086,56172000.000000,0.977977,110608320.000000,864063.000000,0,0,64.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,128,0.692560,56136960.000000,1.042593,110622720.000000,864112.000000,0,0,128.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,256,0.728709,56175360.000000,0.993224,110568960.000000,863564.000000,0,0,256.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,512,0.754671,56182560.000000,1.019626,110608320.000000,863615.000000,0,0,512.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,1024,0.768084,56148480.000000,1.009016,110630400.000000,863276.000000,0,0,1024.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,2048,0.747335,56188320.000000,1.062237,110613120.000000,862117.000000,0,0,2048.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,4096,1.083583,110764800.000000,2.9631969000000002,219635040.000000,1711802.000000,0,0,4096.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,8192,1.765785,219921120.000000,5.4803308,437666880.000000,3411080.000000,0,0,8192.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,16384,3.213343,438303840.000000,9.7192723,873794880.000000,6810138.000000,0,0,16384.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,32768,6.102744,874950240.000000,18.3383556,1745874720.000000,13606878.000000,0,0,32768.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,65536,6.634756,1209533504.000000,16.067990299999998,2417506528.000000,18821233.000000,0,0,65536.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,131072,9.761035,2417501248.000000,15.596131499999998,2417495968.000000,18755615.000000,0,0,131072.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,262144,9.531152,2417505568.000000,16.7178731,2417498848.000000,18624565.000000,0,0,262144.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,524288,9.329811,2417492128.000000,15.976593199999998,2417497408.000000,18362410.000000,0,0,524288.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,1048576,9.301324,2417508928.000000,16.116799,2417495008.000000,17838103.000000,0,0,1048576.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,2097152,9.512973,2417507008.000000,16.3339298,2417483968.000000,16789441.000000,0,0,2097152.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,16,4194304,9.506490,2417505568.000000,16.196053,2417485408.000000,14692300.000000,0,0,4194304.000000,1001.058781
ofs,0,0,0,1,128,8388608,2,2,0,0,0,0,0,0,836.267108,13153008720.000000,0,1046.313977
ofs,0,0,0,1,128,8388608,2,2,1,0.770334,56158080.000000,1.081599,110611680.000000,864152.000000,0,0,1.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,2,0.839899,56176320.000000,1.060289,110595840.000000,864028.000000,0,0,2.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,4,0.807512,56172480.000000,0.995650,110629920.000000,864292.000000,0,0,4.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,8,0.715247,56160960.000000,1.049873,110597760.000000,864037.000000,0,0,8.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,16,0.746263,56169120.000000,0.976353,110602080.000000,864062.000000,0,0,16.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,32,0.759695,56160000.000000,0.997857,110599680.000000,864028.000000,0,0,32.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,64,0.712256,56153280.000000,1.030324,110612640.000000,864097.000000,0,0,64.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,128,0.737861,56160480.000000,1.043442,110607840.000000,863995.000000,0,0,128.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,256,0.733987,56142720.000000,0.973723,110608800.000000,863875.000000,0,0,256.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,512,0.721473,56166720.000000,0.969652,110595360.000000,863514.000000,0,0,512.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,1024,0.861528,56175360.000000,0.992387,110611680.000000,863129.000000,0,0,1024.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,2048,0.718420,56167680.000000,0.917903,110625120.000000,862210.000000,0,0,2048.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,4096,1.182419,110772960.000000,2.8471124,219623040.000000,1711709.000000,0,0,4096.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,8192,6.633381,1209553184.000000,15.6873127,2417501728.000000,18878540.000000,0,0,8192.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,16384,9.697501,2417491648.000000,15.6691499,2417491168.000000,18870265.000000,0,0,16384.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,32768,9.685696,2417500768.000000,16.1607627,2417519488.000000,18854103.000000,0,0,32768.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,65536,9.273896,2417502688.000000,15.552835899999998,2417502688.000000,18821203.000000,0,0,65536.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,131072,9.233065,2417500768.000000,15.9903547,2417500288.000000,18755649.000000,0,0,131072.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,262144,9.223776,2417495008.000000,15.5480674,2417529088.000000,18624802.000000,0,0,262144.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,524288,9.456371,2417507488.000000,15.853217399999998,2417480128.000000,18362275.000000,0,0,524288.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,1048576,9.444449,2417495008.000000,15.921696799999998,2417504608.000000,17838178.000000,0,0,1048576.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,2097152,9.284900,2417493568.000000,17.147464799999998,2417503168.000000,16789591.000000,0,0,2097152.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2,4194304,9.644870,2417493088.000000,16.8384133,2417494528.000000,14692372.000000,0,0,4194304.000000,1046.313977
ofs,0,0,0,1,128,8388608,2,2048,0,0,0,0,0,0,828.288322,13153008720.000000,0,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,1,0.816358,56181120.000000,1.041155,110608800.000000,864130.000000,0,0,1.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,2,0.767631,56200800.000000,0.940933,110596320.000000,864031.000000,0,0,2.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,4,0.699435,56187360.000000,1.032123,110603040.000000,864082.000000,0,0,4.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,8,0.742559,56189760.000000,1.030004,110603520.000000,864082.000000,0,0,8.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,16,0.678625,56176800.000000,0.993483,110583840.000000,863920.000000,0,0,16.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,32,0.704448,56164320.000000,0.942674,110583840.000000,863904.000000,0,0,32.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,64,0.745008,56180640.000000,0.941911,110581440.000000,863853.000000,0,0,64.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,128,0.733940,56166720.000000,0.941577,110625120.000000,864130.000000,0,0,128.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,256,0.746159,56167200.000000,0.954439,110610720.000000,863890.000000,0,0,256.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,512,0.759054,56151840.000000,0.977308,110602560.000000,863570.000000,0,0,512.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,1024,0.672222,56165760.000000,1.030094,110624640.000000,863231.000000,0,0,1024.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,2048,0.715874,56164800.000000,0.950179,110602080.000000,862030.000000,0,0,2048.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,4096,1.125849,110749920.000000,2.869821,219595680.000000,1711495.000000,0,0,4096.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,8192,1.725130,219910560.000000,4.9928643,437675040.000000,3411144.000000,0,0,8192.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,16384,3.172606,438290400.000000,9.895223999999999,873716160.000000,6809523.000000,0,0,16384.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,32768,5.893712,875010240.000000,18.4910173,1745891040.000000,13607005.000000,0,0,32768.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,65536,11.986114,1748491200.000000,35.962021,3490311840.000000,27202525.000000,0,0,65536.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,131072,22.744994,3495483360.000000,71.21115549999999,6978874560.000000,54391385.000000,0,0,131072.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,262144,45.209679,6989059200.000000,143.2022523,13956154560.000000,108770313.000000,0,0,262144.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,524288,89.689286,13976895360.000000,282.4701062,27910806720.000000,217528889.000000,0,0,524288.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,1048576,182.165058,27951836640.000000,589.0557086,55987118480.000000,436350787.000000,0,0,1048576.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,2097152,359.281118,55901954400.000000,1163.3245502999998,111638664960.000000,870079918.000000,0,0,2097152.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,2048,4194304,737.381133,111969181520.000000,2369.540189,223443051920.000000,1741454539.000000,0,0,4194304.000000,5068.701154
ofs,0,0,0,1,128,8388608,2,256,0,0,0,0,0,0,872.092926,13153008720.000000,0,1461.218984
ofs,0,0,0,1,128,8388608,2,256,1,0.782530,56173440.000000,1.093932,110601120.000000,864070.000000,0,0,1.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,2,0.766755,56145600.000000,0.980055,110583840.000000,863934.000000,0,0,2.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,4,0.759002,56198400.000000,0.973183,110584800.000000,863939.000000,0,0,4.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,8,0.700907,56157600.000000,1.049643,110591520.000000,863988.000000,0,0,8.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,16,0.735911,56179200.000000,0.994440,110626560.000000,864254.000000,0,0,16.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,32,0.722712,56178720.000000,0.989228,110586240.000000,863923.000000,0,0,32.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,64,0.711091,56181120.000000,1.024030,110593920.000000,863951.000000,0,0,64.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,128,0.692607,56149920.000000,0.992181,110602560.000000,863954.000000,0,0,128.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,256,0.683379,56184000.000000,1.026842,110609280.000000,863879.000000,0,0,256.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,512,0.698327,56175360.000000,1.045572,110607360.000000,863608.000000,0,0,512.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,1024,0.668927,56198880.000000,1.041205,110601120.000000,863047.000000,0,0,1024.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,2048,0.753306,56194560.000000,1.033561,110580480.000000,861862.000000,0,0,2048.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,4096,1.039765,110788320.000000,2.8172978,219628320.000000,1711750.000000,0,0,4096.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,8192,1.742565,219927360.000000,4.9430832,437634240.000000,3410825.000000,0,0,8192.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,16384,3.152250,438311520.000000,9.723728,873761280.000000,6809876.000000,0,0,16384.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,32768,5.952382,874943520.000000,19.0215006,1745966400.000000,13607594.000000,0,0,32768.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,65536,11.556792,1748485920.000000,35.149903800000004,3490336800.000000,27202720.000000,0,0,65536.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,131072,21.788896,3495431520.000000,69.25300709999999,6978771840.000000,54390583.000000,0,0,131072.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,262144,43.021967,6989136480.000000,140.61247400000002,13956153600.000000,108770306.000000,0,0,262144.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,524288,88.064504,13976639520.000000,286.499963,28245330880.000000,220142359.000000,0,0,524288.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,1048576,7.036890,1209541184.000000,16.6650643,2417505568.000000,17838186.000000,0,0,1048576.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,2097152,10.364143,2417514208.000000,17.2546294,2417495488.000000,16789531.000000,0,0,2097152.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,256,4194304,10.216254,2417499808.000000,17.2127329,2417507008.000000,14692469.000000,0,0,4194304.000000,1461.218984
ofs,0,0,0,1,128,8388608,2,32,0,0,0,0,0,0,832.070298,13153008720.000000,0,1030.311731
ofs,0,0,0,1,128,8388608,2,32,1,0.809550,56149920.000000,1.094394,110594880.000000,864021.000000,0,0,1.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,2,0.748962,56157600.000000,1.002616,110619360.000000,864211.000000,0,0,2.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,4,0.784586,56165280.000000,1.045120,110580960.000000,863909.000000,0,0,4.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,8,0.753071,56161920.000000,0.992371,110601120.000000,864063.000000,0,0,8.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,16,0.727321,56164800.000000,0.977878,110616480.000000,864175.000000,0,0,16.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,32,0.709470,56199360.000000,0.996025,110639040.000000,864335.000000,0,0,32.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,64,0.794710,56167680.000000,1.004603,110603520.000000,864026.000000,0,0,64.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,128,0.743631,56169600.000000,0.999518,110589600.000000,863853.000000,0,0,128.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,256,0.715809,56168640.000000,0.951871,110617920.000000,863946.000000,0,0,256.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,512,0.753939,56180640.000000,0.993817,110607840.000000,863611.000000,0,0,512.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,1024,0.718380,56167680.000000,0.967419,110592480.000000,862979.000000,0,0,1024.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,2048,0.688205,56167200.000000,0.985483,110596320.000000,861985.000000,0,0,2048.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,4096,1.103558,110768160.000000,2.8382571,219637440.000000,1711821.000000,0,0,4096.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,8192,1.819746,219960000.000000,5.030145299999999,437664000.000000,3411058.000000,0,0,8192.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,16384,3.092838,438309120.000000,9.427664499999999,873707520.000000,6809456.000000,0,0,16384.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,32768,5.965251,875057280.000000,18.204875,1745898240.000000,13607062.000000,0,0,32768.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,65536,11.502421,1748477280.000000,35.043084300000004,3490251360.000000,27202052.000000,0,0,65536.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,131072,6.679808,1209540704.000000,16.487059000000002,2417498848.000000,18755637.000000,0,0,131072.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,262144,9.664390,2417495008.000000,15.9303549,2417491168.000000,18624505.000000,0,0,262144.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,524288,9.734552,2417509888.000000,16.0993009,2417522848.000000,18362609.000000,0,0,524288.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,1048576,9.402316,2417492128.000000,16.4374802,2417503648.000000,17838171.000000,0,0,1048576.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,2097152,9.510239,2417505088.000000,16.5415746,2417503648.000000,16789595.000000,0,0,2097152.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,32,4194304,9.735355,2417489728.000000,16.2883732,2417496928.000000,14692390.000000,0,0,4194304.000000,1030.311731
ofs,0,0,0,1,128,8388608,2,4,0,0,0,0,0,0,804.884554,13153008720.000000,0,1002.002839
ofs,0,0,0,1,128,8388608,2,4,1,0.788196,56181600.000000,1.137435,110606400.000000,864111.000000,0,0,1.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,2,0.738902,56197920.000000,1.020381,110604960.000000,864099.000000,0,0,2.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,4,0.729536,56158080.000000,1.055064,110604480.000000,864093.000000,0,0,4.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,8,0.732435,56166240.000000,0.988195,110617920.000000,864194.000000,0,0,8.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,16,0.735759,56149920.000000,0.990435,110602560.000000,864066.000000,0,0,16.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,32,0.721652,56208960.000000,1.074676,110599200.000000,864024.000000,0,0,32.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,64,0.779723,56150400.000000,0.992960,110605440.000000,864041.000000,0,0,64.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,128,0.779341,56160960.000000,0.919293,110601120.000000,863943.000000,0,0,128.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,256,0.706536,56186880.000000,0.911362,110578560.000000,863639.000000,0,0,256.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,512,0.779166,56164320.000000,0.950838,110613600.000000,863656.000000,0,0,512.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,1024,0.768060,56187360.000000,0.882049,110590080.000000,862961.000000,0,0,1024.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,2048,0.797243,56165280.000000,0.917590,110612640.000000,862113.000000,0,0,2048.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,4096,1.109220,110761920.000000,2.6820917,219650400.000000,1711922.000000,0,0,4096.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,8192,1.753646,219916320.000000,4.8093408,437636640.000000,3410844.000000,0,0,8192.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,16384,6.612750,1209547904.000000,16.1564107,2417507488.000000,18870393.000000,0,0,16384.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,32768,9.835992,2417485408.000000,15.701509399999999,2417514688.000000,18854065.000000,0,0,32768.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,65536,9.771732,2417497888.000000,16.2265493,2417482048.000000,18821042.000000,0,0,65536.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,131072,9.853150,2417489728.000000,15.586994,2417495008.000000,18755607.000000,0,0,131072.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,262144,9.866614,2417507008.000000,15.5663849,2417478208.000000,18624404.000000,0,0,262144.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,524288,9.582542,2417504128.000000,15.7444174,2417495488.000000,18362395.000000,0,0,524288.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,1048576,9.462605,2417501248.000000,15.749163800000002,2417507488.000000,17838201.000000,0,0,1048576.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,2097152,10.056253,2417499808.000000,15.8261772,2417497888.000000,16789550.000000,0,0,2097152.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,4,4194304,9.963434,2417500768.000000,16.0455741,2417500288.000000,14692417.000000,0,0,4194304.000000,1002.002839
ofs,0,0,0,1,128,8388608,2,512,0,0,0,0,0,0,840.081151,13153008720.000000,0,1913.294908
ofs,0,0,0,1,128,8388608,2,512,1,0.848484,56176320.000000,1.010055,110602080.000000,864077.000000,0,0,1.000000,1913.294908
ofs,0,0,0,1,128,8388608,2,512,2,0.714450,56187360.000000,1.018061,110611200.000000,864148.000000,0,0,2.000000,1913.294908
